0.055325896,-0.254751,0.16487685,-0.10603852,-0.104231976,0.05599344,0.003594163,0.011796521,-0.13832144,0.005001801,-0.038595237,-0.031207137,0.02722666,0.012389413,-0.04951426,-0.057757232,0.18359487,-0.1257062,-0.19088611,-0.01870829,0.13864073,-0.051015433,-0.35879308,0.05468085,-0.02607806,-0.19129942,0.027971826,-0.06497558,-0.02426746,0.018308764,-0.2603584,-0.029945731,-0.13826647,-0.18851593,0.22022082,-0.045788027,-0.09778328,0.030667944,0.032859027,0.04543684,-0.08021649,-0.0064514126,-0.05090424,-0.049036846,0.003635788,0.045898687,-0.0029703644,-0.10137465,0.11704089,0.012307211,0.04257014,-0.064301945,-0.02938355,0.06697922,-0.112645224,-0.02573053,-0.095443204,-0.11460745,-0.055603653,-0.0115791075,-0.041149467,0.024600308,-0.019734576,-0.11781453,0.03038734,0.019657876,0.056450725,-0.028660774,-0.04564285,0.03525466,-0.052246403,-0.022489917,-0.018470373,-0.06778185,-0.028695356,0.2710471,-0.09543287,-0.03240759,-0.057085715,-0.084245324,0.0014273177,-0.027111754,-0.042966913,-0.028025035,-0.13557719,-0.0052322927,-0.080450535,-0.10596941,-0.040628698,-0.01961484,-0.16620442,-0.019075366,-0.11358477,-0.35728356,0.0340885,-0.011429547,-0.019152708,-0.08929072,-0.0668421,-0.12161517,-0.12969734,-0.037916295,0.017461948,-0.018436983,0.0025635075,-0.121341586,-0.0711543,-0.093383804,-0.03268396,-0.03410388,-0.008779831,-0.0333156,-0.033632413,-0.05648329,-0.25425705,-0.07118547,-0.09006645,-0.041313868,-0.08524761,0.008150576,-0.07148427,-0.117317505,-0.03663648,-0.08445622,-0.047211308,-0.021233546,-0.043570135,-0.10168712,-0.22625723,-0.09428786,-0.12495233,-0.19328772,-0.15181656,0.050075907,-0.0011712344,0.068183176,-0.0562449,0.022829467,-0.06242885,-0.031996395,-0.010991375,-0.07254247,-0.09774896,-0.06841133,-0.10988425,-0.13257323,0.066530205,0.02031926,0.24903354,-0.040220667,-0.0700069,-0.053506974,-0.057018753,-0.025234824,-0.08351087,0.009968094,-0.038856715,-0.12454241,-0.08316515,-0.01613547,-0.026818551,-0.04255423,0.02079648,0.04539163,-0.037372105,-0.025356041,-0.033883467,-0.042507876,0.009303965,-0.030526834,-0.042839505,-0.0025804788,-0.13290603,-0.07139684,-0.017218065,-0.0198028,-0.067086145,-0.0362628,0.011102903,0.027598659,-0.05241865,-0.073237516,-0.020986767,0.014001702,-0.035121754,0.049620084,-0.021677412,0.048896976,0.046433534,-0.07434915,0.0023152346,-0.13584705,0.14534189,-0.051569838,-0.0049501075,0.007944631,-0.044222835,0.0055575673,0.027655032,0.052522704,0.016275633,0.023567801,0.0095783165,-0.0065696565,0.00970943,-0.031855397,-0.045618992,0.0055240807,-0.013506817,0.00577866,0.0039412384,-0.014391034,0.0077287955,-0.0066527473,0.019814173,0.020886209,0.020841116,0.030264556,-0.015558896,-4.478495e-05,-0.0028316593,0.0034669049,0.02735052,0.02864058,-0.042134717,0.02925536,-0.0073381737,-0.042222824,-0.02223127,0.10798151,0.025613822,-0.0016212557,0.011172268,-0.02403224,-0.011424895,-0.01812178,-0.03007031,-0.016275909,-0.0005464065,0.0033234407,-0.0005512915,-0.10256653,-0.013744591,-0.110131845,-0.09228184,-0.02604311,0.25343966,0.0641481,0.0040722373,-0.014199984,5.818382e-05,-0.054072335,-0.026324775,-0.01724684,0.003552292,0.008002231,-0.057518657,-0.17295127,-0.16959037,-0.21510318,0.01092049,-0.008835396,-0.054100454,0.08056379,-0.002331204,-0.005554015,-0.062024012,-0.038655784,-0.023430532,-0.0012060148,-0.10172702,-0.12125966,-0.10014009,-0.08133179,-0.07156455,0.037441812,-0.010546138,-0.010998151,0.0704945,-0.014346645,-0.08549204,-0.046695706,-0.034849834,-0.033985794,-0.01801861,-0.12695114,-0.09282565,-0.27584207,-0.07418567,-0.074993774,0.03313836,0.048740715,0.06874797,0.096938595,0.031343542,-0.050101966,-0.034096677,-0.085656784,-0.009019356,-0.011202678,-0.028382534,-0.09782478,-0.057686705,-0.09371133,-0.16050522,-0.030481005,0.08567101,-0.011944385,-0.04579434,-0.042719573,-0.034577888,-0.041429136,-0.036210738,-0.049719986,-0.037773043,0.018632393,-0.0076785297,-0.12359303,-0.06395118,-0.09235349,-0.042932995,-0.0027529753,-0.012823364,-0.030770002,-0.024165044,-0.09660169,-0.077811666,0.015054115,-0.061905876,-0.017042626,-0.0067222132,-0.07912242,-0.06134609,-0.18668428,-0.088705316,0.02250132,-0.02725439,-0.085715085,-0.08196362,-0.10689459,-0.09883893,-0.16547503,-0.027129686,-0.03620127,-0.008382666,0.00092138496,-0.032581948,-0.08740471,-0.09218366,-0.044012386,-0.0141009195,-0.07697215,-0.08666592,-0.10713648,-0.084195025,-0.11187052,-0.049575098,-0.06571965,-0.01939344,-0.020787824,0.00034705456,-0.0137401335,-0.018443894,-0.028335596,-0.044514894,-0.048587978,-0.10434827,-0.16719644,-0.12219028,-0.0822097,-0.0582171,-0.04915366,-0.038168482,-0.036399927,-0.017105058,-0.00028526204,-0.00857724,-0.03288911,0.01212806,-0.0263194,-0.056396075,-0.092277795,-0.11394688,-0.040679038,-0.040737092,-0.095655136,-0.008842701,0.039038017,-0.009858103,0.0033202327,-0.0037313702,-0.022337316,-0.05020374,-0.048169747,-0.04725928,-0.0682419,-0.122926556,-0.110094756,-0.028910268,-0.041677386,-0.021958005,-0.0023088653,0.00013467016,-0.03283726,-0.014858364,-0.007546188,-0.015060475,-0.032716382,-0.016940834,-0.04472512,-0.088520825,-0.07587447,-0.032578908,-0.057529125,-0.015631672,-0.04292901,-0.03972184,-0.05956123,-0.052393086,-0.01118508,-0.00029587775,-0.0024969687,-0.0009657944,-0.0068316823,-0.010631478,-0.0024791383,0.0060160393,-0.0029906344,-0.008410766,-0.026357928,-0.02376872,-0.031714223,-0.023379492,-0.023237098,-4.8071975e-05,0.001613872,-1.367644e-06,-8.9881305e-06,-1.2737273e-05,-0.0004556761,4.906375e-06,-0.0026223958,2.1610587e-05,-0.003584944,2.1049782e-05,-5.3669864e-05,-1.9395264e-05,-1.7182375e-06,-7.777256e-08,5.8931346e-07,0.16824025,0.12740864,0.085828155,0.04664113,-0.13659868,-0.050515305,-0.00207126,-0.0033493978,-0.043896902,-0.031488262,-0.025150405,-0.04995414,-0.042972088,-0.013924867,-5.177649e-08,0.12628873,0.055177834,0.24482977,-0.10326742,-0.11084208,-0.05768333,0.24881406,-0.004688292,-0.09571397,-0.013308653,-0.019348877,-0.0416602,-0.035372693,-0.017103722,-0.013160007,-0.12323898,-0.03634599,0.18243885,-0.22133407,-0.18310517,0.00486721,0.038173858,0.016714197,-0.05569305,-0.045447163,-0.012586416,-0.0176661,-0.09624897,-0.08145227,-0.026176997,-0.028644789,-0.06124999,0.008094239,-0.032029897,-0.071817465,-0.003208716,0.037193906,0.12641108,0.060094293,-0.08776428,-0.07686981,0.01006878,-0.07795736,-0.075586736,-0.04545475,0.017976766,-0.10814757,-0.0563622,-0.20359623,0.00021145369,0.08563185,0.006120653,-0.016706841,0.11028834,-0.03746112,-0.03552635,0.004089416,-0.050486285,-0.048004925,-0.062057726,0.27744204,0.11516993,-0.08962116,-0.107748665,-0.042031795,-0.03735181,0.082124405,0.116456755,0.08143009,-0.074476756,-0.023802958,-0.028087966,-0.0529928,-0.049608346,-0.046537787,-0.016454743,-0.06578762,-0.048924807,-0.13340166,-0.20223607,-0.090881616,-0.042970702,0.015024944,-0.036684513,-0.06926535,-0.081456415,-0.027151497,-0.03911435,-0.04062227,-0.034965865,-0.03344455,-0.099586114,-0.12829006,-0.082556844,-0.099212475,-0.11175671,-0.045830376,-0.039089542,-0.103360154,-0.18397008,-0.14270568,-0.122367315,-0.07530012,-0.067758344,-0.024401067,-0.014622703,-0.064095855,-0.12694423,-0.1187487,-0.06974773,-0.046783436,-0.05846962,-0.1526199,-0.18471262,-0.18501168,-0.097479716,-0.13730721,-0.08771534,-0.03880717,-0.030096132,-0.01436035,-0.030633545,-0.076715104,-0.091610864,-0.0947602,-0.09507728,-0.10438539,-0.23612447,-0.16742419,-0.12979816,-0.09739955,-0.054126106,-0.08982963,-0.035175223,-0.047202166,-0.0041165836,-0.056303997,-0.07438956,-0.10653778,-0.083141334,-0.047522157,-0.12849174,-0.0937614,-0.09975606,-0.06683149,-0.07874628,-0.04295092,-0.036554124,-0.001550356,-0.03470365,-0.023399778,-0.050827492,-0.05457942,-0.022304505,-0.04171544,-0.071423076,-0.11874792,-0.111090034,-0.15405273,-0.14291213,-0.07437313,-0.021051187,-0.07794044,-0.02397615,-0.05689973,-0.0039734864,-0.05406285,-0.024019973,-0.007466413,-0.04118334,0.0006472062,-0.066373065,-0.058468565,-0.07977745,-0.06901471,-0.07417984,-0.079905085,-0.0640504,-0.05260628,-0.040669993,-1.6599809e-06,-0.026921615,-0.0018003512,-0.0030266808,-0.013017654,-0.01740031,0.0052448027,-0.0063128676,-0.031223303,-0.084328346,-0.07761509,-0.042480893,-0.06840511,-0.06776529,-0.011890752,-1.1749084e-10,-0.0020353666,-0.005173009,0.0023533849,-0.0026583192,-0.033630006,0.006077393,-0.008506596,-0.050486602,-0.035463415,-0.030507898,-0.0143761635,-0.014300626,-0.0030068124,-3.5175555e-07
-0.04263691,0.24563938,-0.1710075,0.124528185,0.09020172,-0.051426403,-0.0055635935,-0.009316526,0.12664928,-0.008340201,0.04181537,0.034477603,-0.019567713,-0.013293632,0.049537074,0.055185173,-0.17998934,0.12903765,0.19082071,0.010449368,-0.13553144,0.02908536,0.37586775,-0.08683526,0.029902967,0.18509789,-0.03630601,0.067961544,0.013972015,-0.016405856,0.25648808,0.026020704,0.12478836,0.19175431,-0.2147832,0.055154867,0.081738636,-0.039311986,-0.032227665,-0.04737011,0.081698604,0.00349682,0.048388306,0.034134604,-0.0032833037,-0.04639258,0.009729993,0.104784966,-0.11043429,-0.021476112,-0.037067953,0.08103663,0.021315843,-0.05196832,0.10507857,0.029919637,0.114832625,0.10161238,0.05019644,0.011827931,0.04408909,-0.018999279,0.026019737,0.1183243,-0.04341625,-0.030391216,-0.060217734,0.031119807,0.02469991,-0.054562546,0.04225194,0.022032868,0.008424675,0.04871034,0.02463581,-0.28241447,0.10327265,0.037158784,0.06414139,0.081581324,0.0044769743,0.033417556,0.05411205,0.034218296,0.15220569,-0.0019313068,0.07282828,0.11635847,0.04124056,0.020783855,0.16393867,0.020382013,0.11026829,0.34370738,-0.018221134,0.017931812,0.0066222576,0.07211474,0.06207636,0.13055849,0.13862109,0.008680737,-0.021195583,0.021431541,-0.0034001179,0.13204467,0.05393771,0.08831249,0.008028656,0.03117746,0.013999671,0.032858312,0.030707482,0.05513894,0.26213497,0.05115253,0.091571264,0.04286344,0.09354777,-0.010523719,0.055754606,0.113567606,0.047971804,0.07317358,0.027975267,0.02319674,0.03532654,0.09981035,0.2208464,0.06679644,0.15037815,0.21558784,0.118128635,-0.05595911,-0.0027186538,-0.0656797,0.039228257,-0.03424458,0.08185262,0.039144468,0.0054788967,0.074847646,0.12557551,0.06698413,0.10267488,0.13285056,-0.043965664,-0.039651193,-0.24615112,0.042736355,0.06868487,0.0640295,0.049022928,0.026123393,0.06646118,0.012834245,0.039146636,0.1299822,0.09269818,0.005967001,0.03930041,0.04060867,-0.0103737665,-0.043030325,0.033391137,0.023043498,0.04735615,0.053154837,0.0032902884,0.033774674,0.06290227,-0.0019073662,0.12830718,0.07684313,-0.0200854,0.03488113,0.06777471,0.03880545,-0.028631482,-0.031970974,0.047365356,0.068646684,0.002161202,0.0038437124,0.033903986,-0.05213075,0.02595727,-0.04519428,-0.0465901,0.08032321,-0.00039610977,0.103998184,-0.14073019,0.056123998,0.0069689914,-0.0022088718,0.0484649,-0.0020498382,-0.012345138,-0.05437479,-0.018026518,-0.029587531,-0.02097952,-0.008062774,-0.021180024,0.027419625,0.035756756,0.0042384476,0.0055607515,-0.00528718,-0.004312994,0.0159865,-0.0101456335,0.0037169529,-0.02666016,-0.017302403,-0.01813713,-0.027560495,0.017350102,0.00020977765,0.0055859964,-0.0031364753,-0.034165516,-0.032230604,0.03105061,-0.027502915,0.006806048,0.038187698,0.026513379,-0.11511714,-0.019733628,-0.00077144866,-0.012356582,0.03659266,0.012103638,0.02068818,0.024868524,0.015427781,3.2293854e-05,-0.0023952012,0.00075346464,0.09038835,0.010862845,0.115224496,0.08656966,0.02581982,-0.24061601,-0.077079184,-0.010324346,0.012936274,-0.0018982046,0.044853408,0.02885912,0.019498914,-0.0029543678,-0.012845946,0.060535293,0.17869274,0.15903471,0.20408086,-0.002861514,0.010109672,0.076723106,-0.068343475,-0.002638731,0.029280283,0.065115705,0.039833058,0.03928158,0.0031045254,0.094149925,0.12251014,0.099727884,0.09514473,0.04940668,-0.054334823,0.029215079,0.0020546578,-0.055100467,-0.0034009607,0.08668687,0.07471929,0.050435282,0.03101612,0.013085458,0.13193858,0.10407359,0.24242382,0.07450229,0.08701514,-0.02522489,-0.034555506,-0.048148263,-0.073789395,-0.018578712,0.0718466,0.044701934,0.09710479,0.009777494,0.0080045555,0.02357605,0.10184773,0.07213866,0.10102902,0.15990958,0.03327152,-0.08655043,-0.008856593,0.050099093,0.053984914,0.040831923,0.07372037,0.03694825,0.04047634,0.028766856,-0.0060887695,0.013277749,0.1189535,0.05823229,0.10558276,0.044814304,-0.013576265,0.01729841,0.045230992,0.0062126936,0.08889784,0.07901069,-0.00044096762,0.06956204,0.01446229,0.0071921693,0.07755223,0.071617045,0.19825713,0.08336499,-0.00851665,0.044530466,0.056275394,0.084701,0.09749116,0.10441564,0.15208268,0.04221219,0.04256213,0.0077425246,-0.00034852437,0.03318639,0.083050035,0.056730226,0.06486075,0.015249048,0.061295018,0.10971803,0.11780195,0.081228025,0.12671474,0.065877594,0.07625356,0.0330839,0.024313344,-0.0005597639,0.020175306,0.0064008646,0.017121619,0.07254692,0.038437005,0.07960611,0.17666239,0.13739449,0.1139381,0.040948432,0.05455273,0.0528907,0.04581914,0.026243754,-0.00071661035,0.0076270266,0.0368316,-0.0030730313,0.014976469,0.044623405,0.07358267,0.13337061,0.0728208,0.0622554,0.081381544,0.020430606,-0.020141227,0.0029615574,0.0013761311,0.0034247546,0.023688408,0.038746595,0.058162935,0.056017306,0.07156164,0.15394817,0.09083002,0.037684508,0.04642857,0.025156619,0.009527222,-0.0070782127,0.025955474,0.015057583,0.0072785686,0.01586264,0.035425726,0.007985349,0.049848776,0.08016345,0.07278952,0.045975864,0.05802894,0.014679629,0.04998332,0.03003146,0.044710495,0.04674784,0.01124461,0.00032959678,0.0024822056,0.0013814834,0.001816019,0.008373323,0.0030852086,-4.8153903e-05,0.0012562688,0.008691823,0.02986005,0.02477674,0.026213756,0.018402109,0.023924284,1.1773001e-05,-0.0017478945,-2.654617e-06,7.807087e-06,7.75776e-06,0.00036571609,-3.984869e-06,0.0016559615,-1.9004132e-05,0.0036093015,-2.4185829e-05,4.354293e-05,2.2744056e-05,3.423233e-06,6.733674e-09,-1.6252376e-06,-0.17373687,-0.12341708,-0.08825904,-0.048197865,0.15178747,0.058798403,0.016289348,0.0076464135,0.05590022,0.025228113,0.0242392,0.055304863,0.041587383,0.015213075,3.1752823e-08,-0.12909852,-0.05518838,-0.23852356,0.09798715,0.117768675,0.044724647,-0.25870758,0.012675193,0.09002439,0.0074220686,0.013775617,0.022457201,0.036360763,0.025157962,0.013396495,0.13339753,0.046812963,-0.19381256,0.21385439,0.18866187,0.004443871,-0.0432185,-0.01612151,0.031119568,0.023890045,0.031031284,-0.0064891414,0.0977402,0.089215174,0.024286075,0.029866885,0.06838098,-0.006147808,0.031971194,0.07413775,0.01692786,-0.03972859,-0.13553305,-0.028106773,0.058349535,0.07533031,-0.0041917716,0.081034,0.07717452,0.04135343,-0.02052315,0.10496115,0.07824994,0.19870499,0.0052598473,-0.0874004,-0.017609023,0.014718602,-0.10972416,0.05125473,0.03295501,0.0069687795,0.025546404,0.034288194,0.054094423,-0.26489466,-0.13993509,0.060927276,0.12517513,0.053222883,0.038867928,-0.06426779,-0.11810891,-0.06531751,0.073389955,0.0064859656,0.02137783,0.046978243,0.055480544,0.038048983,0.017579025,0.064390935,0.057824805,0.13355234,0.21172158,0.07038038,0.034760304,0.008337617,0.024442298,0.051261183,0.07964994,0.036083046,0.032526057,0.022130968,0.03137282,0.031156825,0.08930343,0.11823301,0.08969565,0.07695165,0.12642068,0.05769403,0.043385867,0.1147676,0.17043409,0.12796305,0.12182918,0.06806419,0.06183686,0.023999047,0.01906275,0.06747465,0.13567963,0.11015671,0.072541416,0.07752221,0.061856285,0.1370239,0.1691044,0.21054775,0.11424869,0.122907996,0.099787064,0.050324053,0.033237282,0.012469905,0.038244814,0.09122723,0.098237514,0.08826491,0.106521875,0.093766734,0.22732717,0.1695196,0.13887691,0.0809859,0.043803178,0.08052703,0.042981405,0.052893218,-0.0004621619,0.057289902,0.075689115,0.09449287,0.09133828,0.06662351,0.11891127,0.08294808,0.09359256,0.06619352,0.0827029,0.02073467,0.048352335,0.008088768,0.038416788,0.024777535,0.05214831,0.053598993,0.02609019,0.05126839,0.08495495,0.10817909,0.103187524,0.118599,0.11178485,0.07958428,0.03440969,0.068852425,0.018967621,0.059731226,0.004335047,0.055648047,0.025966773,0.0026119472,0.05021988,0.006992738,0.06315056,0.05203217,0.0954048,0.06129705,0.06187331,0.07380533,0.056346223,0.0513902,0.03926565,-2.3872553e-05,0.028592773,0.0024922246,0.0019665684,0.009594953,0.016018627,-0.011506841,0.0051320754,0.024768256,0.0767948,0.08028542,0.041834597,0.0664947,0.06780517,0.011881081,-6.93909e-08,0.002155162,0.005854163,-0.0027600464,0.0027933428,0.03243499,-0.0061983434,0.008284,0.052284196,0.0361394,0.031855233,0.015510552,0.014515012,0.0030141273,4.8809926e-07
